John 20:1,1.2916368921548202,0.3670930873809589,0.1679639412711064,0.8587561633583185
John 20:2,1.4143793157850968,0.5104427763750342,0.35385667157508527,0.5830436435010697
John 20:3,1.6425622838190432,0.21568922549363528,0.5695882107663127,0.4572322271278086
John 20:4,1.5547479650760634,0.5492881892253137,0.411880714011689,0.7715652679499242
John 20:5,1.2786520656298428,0.27643317904986925,0.49632082526790505,0.43506764078305826
John 20:6,1.5504382544741155,0.451789957772464,0,0.9034013724729445
John 20:7,1.4399215819992588,0.45797471986027477,0,0.6638137412597985
John 20:8,2.26369208107765,0.6677786647454673,0.7171007194544026,0.6693282837719541
John 20:9,2.1706689970424606,0.7817956940434395,0.7246181953053462,0.5068572025968974
John 20:10,1.6986433905453822,0.2326583140426212,0.7296094212267135,0.7282100712653822
John 20:11,1.9609741309236597,0.4064711663323692,0.6709513877828917,0.6373955918922983
John 20:12,1.7876010692444528,0.36212951681343974,0.6045630412105748,0.5409727853982057
John 20:13,1.8661985285386935,0.42924211254728184,0.43445282034039534,0.5998583441355501
John 20:14,1.8244409530089982,0.4076271992543833,0.40055705531184527,0.6072218874822604
John 20:15,1.632393168059097,0.40141757828562646,0.48211569416635297,0.6760638020403374
John 20:16,2.0646905128483013,0.46843447975616526,0.5730932737996661,0.6425815516770749
John 20:17,1.6707059648424307,0.29799674265539683,0.37248353571348913,0.3731605951341237
John 20:18,2.0622027182048805,0.6352009004954755,0.701145380990118,0.983977849042716
John 20:19,1.9163760918619603,0.3787018453974644,0.6136819710301511,0.38565879733318525
John 20:20,1.9960758550280269,0.6765305971495863,0.7393917029143254,0.5851155257014076
John 20:21,2.163515138177232,0.42140427058577984,0.720974533449505,0.7843835358753474
John 20:22,2.414405010063226,0.7230573186144965,0.6819804846158777,0.7100821051144344
John 20:23,2.5262548289839684,0.6574482772640782,0.85874483759561,0.8889299799684517
John 20:24,1.449588478999815,0.3130545834618254,0.40265934621649124,0.5516514152336183
John 20:25,1.5245950481261912,0.19743865589292936,0.37905785974877615,0.3812481940443384
John 20:26,1.7895894635335505,0.39402085242930635,0.40401454133794945,0.37867675063683354
John 20:27,1.9509058247930562,0.4732673091028452,0.787758686137073,0.4889771221649079
John 20:28,2.15619921460572,0.6965145287260998,0.7236106520976193,0.5634117008120418
John 20:29,2.267698101755905,0.573674297316515,0.7075199050656438,0.8249263400289866
John 20:30,1.8085316469164607,0.3163338745463304,0.7413237699902848,0.7834194613403479
John 20:31,1.776498783352721,0.4653432057427289,0.32401392316369343,0.6012283601868004
John 21:1,1.975003373394605,0.5131830253207604,0.40506689273105195,0.7332219956015353
John 21:2,1.510556982870857,0.18095626550968047,0.4250610057290847,0.9281538248358869
John 21:3,1.623634911075169,0.26838356028877974,0.29787075835688354,0.6279072724875068
John 21:4,2.075144756051126,0.44452199565935047,0.6501022083009567,0.7495586014155184
John 21:5,1.6902681967055342,0.27260537500721244,0.45367329411259827,0.661431350553979
John 21:6,1.8347522121768498,0.3420753223974201,0.448014265975821,0.582002137386647
John 21:7,1.6741921087884375,0.2826866719803226,0.3333143341311965,0.5078876421619524
John 21:8,1.4052614185527916,0.1956542144658312,0.11563619853997673,0.7133386888651382
John 21:9,1.6799072809337345,0.359909542503794,0.31532736575529535,0.6451279574634415
John 21:10,1.70102624325972,0.2813706316968702,0.7846543799964407,0.6370264957483001
John 21:11,1.7347733495539988,0.40334930399243096,0.5095942244817943,0.29087316140532493
John 21:12,1.8990891453408594,0.37626964210483826,0.5583344103994401,0.45178968890918303
John 21:13,1.8798343456197575,0.29697873471635367,0.5190277085225615,1.0263008893492993
John 21:14,2.178290421921009,0.4875725935137768,0.6727732597396592,0.7266069657423785
John 21:15,2.319569428985843,0.6154442293198278,0.7070689723679965,0.6982376542620524
John 21:16,1.984655252730339,0.48025199182801304,0.5978213946286834,0.47546173029171646
John 21:17,2.0021627860707385,0.4675246575202059,0.5247599816097476,0.5543944224321022
John 21:18,1.7690634685596938,0.2559937800584401,0.5107267911969671,0.5177554831098263
John 21:19,2.3198566186396263,0.6208351423961314,0.7142918296708882,0.6684807693887082
John 21:20,1.9396294462744872,0.46114043859477993,0.4593415176922195,0.516783987654682
John 21:21,1.5940693607058418,0.18811011271078712,0.611070079166884,0.6273165330198168
John 21:22,1.8026969407004791,0.4349942628169483,0.5433778925157952,0.3321417223032126
John 21:23,2.1125030674986696,0.6076465731161592,0.3922360524164841,0.7300973783145629
John 21:24,1.8733166392705238,0.4765857285055337,0.500734421521873,0.6624080997775407
John 21:25,1.7831796007934075,0.43864186126184285,0.4990967741516067,0.5091038808177967
Acts 1:1,2.2234774619164104,0.5931939672391966,0.6199675585923503,0.8088101036890456
Acts 1:2,2.4233807087087342,0.563786143983095,0.8520168127498321,0.8747500686772532
Acts 1:3,2.4176213448117094,0.6215494424237296,0.7936352322726299,0.8009452426186789
Acts 1:4,1.808693462623597,0.34894004953289837,0.39922076657450956,0.5808187061230776
Acts 1:5,2.2057234018415723,0.5711585388208807,0.6751968952979016,1.026985008992589
Acts 1:6,1.9315452206055062,0.406965248130215,0.45159449056541956,0.670550936295034
Acts 1:7,1.8126674762031785,0.37810602131213195,0.4111325112513149,0.48141934217051024
Acts 1:8,2.2882737745658464,0.5244535637165959,0.6548996548895688,0.9816613227686144
Acts 1:9,1.8873055396116452,0.4709440344866575,0.6233846596357115,0.633894143471961
Acts 1:10,1.9258459215587704,0.4234520890675094,0.5105933039374447,0.6438896264409998
Acts 1:11,1.71382844346023,0.374517547635141,0.4301707965770746,0.789170041689539
Acts 1:12,1.9323563026117632,0.401477315512481,0.535689838576969,0.5212572841439077
Acts 1:13,2.0731422149285397,0.49780002636342513,0.5941564223743764,0.5377137209465896
Acts 1:14,1.6580363610725297,0.2310275265902117,0.41988572631490684,0.44125505081714084
Acts 1:15,1.9074986308393012,0.42988555754483293,0.46512191725222374,0.5025953853789576
Acts 1:16,1.913124950738263,0.5565980143058336,0.4323973709815335,0.678470277860537
Acts 1:17,1.6780236888315683,0.4237819231255366,0.5734667757648971,0.563160166640933
Acts 1:18,1.5824896953286287,0.31212054926921246,0.3786941950922851,0.3695085216778889
Acts 1:19,1.8089717682318338,0.3652070389955265,0.546339934689884,0.7122985288554692
Acts 1:20,1.8440003551881612,0.3863115249426283,0.6525280920211823,0.5416945172205501
Acts 1:21,1.4714890332573476,0.16633538238921916,0.4267760701667907,0.3776982859550147
Acts 1:22,2.594841384758247,0.7292799239049589,0.9595789968558756,1.1512105993744308
Acts 1:23,1.4833453113981816,0.15501128575007656,0.281319356243553,0.42236336445720907
Acts 1:24,1.8845185347625875,0.3451095778441622,0.5156261975454353,0.744869212506511
Acts 1:25,1.9906326221729622,0.4849934080865811,0.4603633748734338,0.5961908925122759
Acts 1:26,1.7517845572493058,0.3423062521548117,0.4752806227228604,0.4357684066798672
Acts 2:1,2.412471322530944,0.7115622818390229,0.7003655084109259,0.8598908420960176
Acts 2:2,2.0121361732614305,0.48114736097416677,0.6393609349255586,0.6300340406948842
Acts 2:3,2.3027340333425856,0.5821332159281325,0.838946960645158,0.9575927414793592
Acts 2:4,2.2972791093238936,0.5408907231453381,0.7620476235791678,0.7450699113773314
Acts 2:5,1.916827460782729,0.31641603640483684,0.5481686909426661,0.7048968912483438
Acts 2:6,1.717756453349577,0.3954855500935442,0.4577830099615435,0.5249309003713275
Acts 2:7,2.001393604364236,0.678652624310049,0.6107055887380616,0.5362854468969651
Acts 2:8,1.3469933730455088,0,0.5321981542279739,0.5613569090070523
Acts 2:9,1.5823251022657427,0.3193626855576989,0.47248377397645563,0.47549864953964105
Acts 2:10,1.5773086817967357,0.42063823590357385,0.5184450794316913,0.5383843367108401
Acts 2:11,1.418950039887339,0.14014510153448267,0.40546456233470385,0.4991699009154771
Acts 2:12,1.3747804201052665,0.220890036140014,0.6477703910183022,0.42928826459599567
Acts 2:13,1.783919715029879,0.38772069098626694,0.7020831896908698,0.7317991138017281
Acts 2:14,1.9755431923717692,0.3726323332286302,0.5969462746371132,0.614840028155191
Acts 2:15,1.8209773258507713,0.3056498522140393,0.5007932064072831,0.7022907449377354
Acts 2:16,1.8771584152821665,0.3696151660901901,0.6553078225595026,0.8435930498253451
Acts 2:17,1.8106002103688756,0.23905036745950947,0.5849390499113647,0.5447714289053693
Acts 2:18,1.3949823170338083,0.10030235790778169,0.5951731202572419,0.6410620579162275
Acts 2:19,1.5729323922259133,0.24983206618564285,0.4279908478246243,0.4291087561557731
Acts 2:20,1.682229577723683,0.3441804348294071,0.49072034347776783,0.5063909522536079
Acts 2:21,1.6316841369389392,0.39696690655925215,0.48806884763295566,0.6753824169257818
Acts 2:22,2.39798597898524,0.6244157049849632,0.8719772878600636,0.7346509831228079
Acts 2:23,1.9125852453947076,0.35058961497039753,0.5021529250983254,0.6816810410762789
Acts 2:24,2.350686975635334,0.641741269567472,0.7174356962298911,0.6919657257438043
Acts 2:25,1.80769626336288,0.30858589638729605,0.5023688416338231,0.49259341765910597
Acts 2:26,1.6624676445552748,0.3513389177485975,0.4205771642449841,0.7238107992984844
Acts 2:27,1.881155196181124,0.29289656670766034,0.5686612362961467,0.6274534158280969
Acts 2:28,1.8631843188903263,0.5236617010622244,0.4924937245801012,0.5072646148504195
Acts 2:29,2.054630071497202,0.4840284201388153,0.5467900983932893,0.776119494130687
Acts 2:30,2.1212502830883055,0.620270874372167,0.9324009343628524,0.5855047784753423
Acts 2:31,1.9690392651891149,0.6977359951259701,0.5867740279800047,0.9035196489662669
Acts 2:32,2.292862903154602,0.8659267790243564,0.7018607338721765,0.8244553256990157
Acts 2:33,2.0707331759613963,0.638895438928446,0.6942180537692177,0.8544455246130475
Acts 2:34,1.6521487505402943,0.5263986507594961,0,0.4619436540652582
Acts 2:35,1.2561080536029379,0.428231923300737,0,0.38541507414576975
Acts 2:36,1.7240231409627564,0.2705806352340922,0.5978129382772699,0.6383858511577686
Acts 2:37,1.799310061852153,0.3067048362690561,0.44328555187374397,0.5912445730018029
Acts 2:38,2.0371837370406647,0.4801036757985009,0.5372828756178182,0.5966744324908557
Acts 2:39,2.1346172916124306,0.5001535164376197,0.651371021597718,0.7585440191711019
Acts 2:40,1.887221373333447,0.31976795934865043,0.6157545831220514,0.47085107571028756
Acts 2:41,1.9377271498404893,0.5550000322057717,0.5847748775619577,0.4523158083065535
Acts 2:42,2.061274305950855,0.47270222063961104,0.6324935723997834,0.5007291111341649
Acts 2:43,1.9172834343468277,0.35587455898583975,0.5626817692074666,0.5588630876680311
Acts 2:44,1.656816988126884,0.27613868930803975,0.5040988503050515,0.607521406372745
Acts 2:45,1.5129055053443627,0.2020641360903722,0.44365275014432376,0.5189028179996404
Acts 2:46,1.971247308707801,0.3506124181566892,0.5813591601974821,0.699186351258371
Acts 2:47,1.9781667511356722,0.44950177882483283,0.41453318185316523,0.7569285532261868
Acts 3:1,2.087360315298732,0.5675354444022096,0.5285903599598821,0.6601886296119077
Acts 3:2,2.003237801715711,0.38238057139623216,0.6447397743482997,0.7309868791039424
Acts 3:3,1.2945435231153297,0.1942427516974079,0.2619107178819037,0.40865982585837923
Acts 3:4,1.9885218580698059,0.5090429827269881,0.4720983323438013,0.6521346981829556
Acts 3:5,1.5998339908853167,0.49419136004529984,0.6803281386238816,0.5352189836933401
Acts 3:6,2.1451353700065736,0.5149437566757826,0.6248704264613694,0.6408339870696338
Acts 3:7,1.707601335338858,0.34540754083859004,0.3592468658057323,0.68387712557355
Acts 3:8,1.6921318457880854,0.3276068588592266,0.4034423965173808,0.6024796414360253
Acts 3:9,1.1065030492578265,0.36995286610161077,0,0.5768317107371367
Acts 3:10,1.7200110091861367,0.3873797907237429,0,1.2252510672536765
Acts 3:11,1.6240392226987437,0.25194030208681917,0.4177538191897049,0.438683860298469
Acts 3:12,1.3836456226285863,0.09068491579964758,0.2682676560373283,0.3423468084121593
Acts 3:13,2.328479376263479,0.5384253376706414,0.7702072923486262,0.8297475310812605
Acts 3:14,2.0852784179532513,0.400029774636374,0.6212021265476135,0.9712364136975101
Acts 3:15,1.828815830421044,0.43353606064921535,0.7193635269913989,0.5365859395432145
Acts 3:16,2.3126002918352713,0.5684322952516011,0.6876393257650605,0.8572253382208888
Acts 3:17,1.6810092517650856,0.302375931430746,0.5195090202657564,0.5705661309978216
Acts 3:18,1.996095441089476,0.46235417883995805,0.7010123003509388,0.6728833965729922
Acts 3:19,2.095658014940481,0.4027596795567392,0.7250613048697745,0.6285723964116775
Acts 3:20,1.9568476092712368,0.35741975456640374,0.6813502838606955,0.4355829963931086
Acts 3:21,2.1535739166339343,0.45513482152636275,0.6900944581763115,0.7151283689700912
Acts 3:22,1.9664787158308465,0.618754305319157,0.5703830004808621,0.6918809147838706
Acts 3:23,2.0994876435965057,0.5125691528369275,0.7466144893279022,0.7412107041492453
Acts 3:24,2.215584892347361,0.5718037652496465,0.7757766355964262,0.8534743206266077
Acts 3:25,2.1117872687067223,0.41287314378089973,0.6372086624556033,0.8223250498662601
Acts 3:26,2.2184442666913924,0.5307002369725036,0.6029259420870416,0.8573802049825829
Acts 4:1,2.0566018466543303,0.5561525818348658,0.7656476492043203,0.4437367065760701
Acts 4:2,2.0855782535786456,0.5356131017900975,0.655234108070485,0.9710061865930948
Acts 4:3,1.7340778800606405,0.3078514398509611,0.69263036051328,0.6828922838130049
Acts 4:4,1.9650407055255785,0.43877296687317263,0.5078322105963593,0.5631387947644994
Acts 4:5,1.5087794697513124,0.23373968354352825,0.48907798790238943,0.6364370670291001
Acts 4:6,1.995230092575448,0.5502515166907637,0.7309968881732136,0.820310372360258
Acts 4:7,1.9394539523619931,0.3363182090348191,0.5907443448445969,0.6279185402923281
Acts 4:8,1.8351386723311744,0.36365064738379704,0.604743117350801,0.6786620506668465
Acts 4:9,1.406160060286458,0.18330507187379733,0.4945798255411195,0.6267737352083748
Acts 4:10,1.701912816178651,0.4077101492357286,0.5290333640901376,0.6140149568590185
Acts 4:11,1.9527367413935848,0.4712046496353959,0.6407579335226834,0.6367646187555155
Acts 4:12,2.2477430124240794,0.7027644483988527,0.4455786233437642,0.743778445388152
Acts 4:13,2.024916199654381,0.3959413940263422,0.6039316826287976,0.6790610516265226
Acts 4:14,1.7502202162072258,0.4174453361963389,0.6623883331083189,0.9367058685528646
Acts 4:15,1.1950719052573475,0.34349822832478416,0.31741839019512685,0.49883161882848914
Acts 4:16,1.7755108154399453,0.6198712650349631,0,0.954565730511843
Acts 4:17,1.5482646301080223,0.17494086121441796,0.5212096853932576,0.3933414095785083
Acts 4:18,1.3592273404254929,0.22360025030109915,0,0.573969719421373
Acts 4:19,1.566985233716487,0,0.6316427269589271,0.5345608177095077
Acts 4:20,1.5132237332049834,0.42334883490922276,0.6325086312067223,0.42566006405278445
Acts 4:21,2.1878638614264885,0.618368385523125,0.5444731977112153,0.6195400322876609
Acts 4:22,1.606495105509242,0.24242260091022985,0.6600096387460849,0.8774613941996035
Acts 4:23,1.2794258765190873,0.18567319453464645,0.26564380422074607,0.3815493848802515
Acts 4:24,1.7190729679713277,0.27945712763437464,0.6004330836686425,0.5916655641998901
Acts 4:25,1.979747353698547,0.4220203169094679,0.5044975577785804,0.664185994810077
Acts 4:26,1.6862951975879779,0.46759939143666995,0.5340938889005001,0.6931627985476598
Acts 4:27,1.975641106227878,0.621390685858764,0.462520497096068,0.6113944774415221
Acts 4:28,1.5681279488919055,0.11910504675912027,0.39977072628378707,0.5475272538307819
Acts 4:29,1.7328875224262386,0.5353432221265964,0.47476281714185764,0.7483704245099481
Acts 4:30,1.7749192801293763,0.3329751622892908,0.8089476371207668,0.4974107634892501
Acts 4:31,2.13304394140718,0.6596999634850431,0.7555647824960783,0.6983760529847811
Acts 4:32,1.660964727284667,0.25109423698945543,0.5485459915969859,0.6062036982179794
